Pclavus1651	Posttranslational modification, protein turnover, chaperones
Pclavus186225	Cytoskeleton
Pclavus29109	Inorganic ion transport and metabolism
Pclavus203603	Translation, ribosomal structure and biogenesis
Pclavus181471	Cytoskeleton
Pclavus36790	Transcription
Pclavus13033	Function Unknown
Pclavus112455	Posttranslational modification, protein turnover, chaperones
Pclavus152211	Lipid transport and metabolism
Pclavus67228	Lipid transport and metabolism
Pclavus181687	Cytoskeleton
Pclavus90642	Function Unknown
Pclavus147162	Translation, ribosomal structure and biogenesis
Pclavus105931	Posttranslational modification, protein turnover, chaperones
Pclavus107566	Signal transduction mechanisms
Pclavus83610	Inorganic ion transport and metabolism
Pclavus200130	Translation, ribosomal structure and biogenesis
Pclavus90743	Secondary metabolites biosynthesis, transport and catabolism
Pclavus62770	Posttranslational modification, protein turnover, chaperones
Pclavus122532	Function Unknown
Pclavus97518	Translation, ribosomal structure and biogenesis
Pclavus10241	Transcription
Pclavus135753	Posttranslational modification, protein turnover, chaperones
Pclavus31858	Posttranslational modification, protein turnover, chaperones
Pclavus50777	Transcription
Pclavus46240	Cell wall/membrane/envelope biogenesis
Pclavus1602	Cytoskeleton
Pclavus80328	Transcription
Pclavus17451	Function Unknown
Pclavus160521	Intracellular trafficking, secretion, and vesicular transport
Pclavus19674	
Pclavus89443	Function Unknown
Pclavus50320	Signal transduction mechanisms
Pclavus45928	Signal transduction mechanisms
Pclavus207215	Energy production and conversion
Pclavus65010	Translation, ribosomal structure and biogenesis
Pclavus205687	
Pclavus126699	Intracellular trafficking, secretion, and vesicular transport
Pclavus196527	Cytoskeleton
Pclavus42	
Pclavus27109	Posttranslational modification, protein turnover, chaperones
Pclavus203933	Inorganic ion transport and metabolism
Pclavus1123	Translation, ribosomal structure and biogenesis
Pclavus186623	Function Unknown
Pclavus120193	Function Unknown
Pclavus54467	Function Unknown
Pclavus132682	Signal transduction mechanisms
Pclavus169955	Secondary metabolites biosynthesis, transport and catabolism
Pclavus38107	Intracellular trafficking, secretion, and vesicular transport
Pclavus7587	Transcription
Pclavus60100	Transcription
Pclavus1019	Transcription
Pclavus174294	
Pclavus115747	Function Unknown
Pclavus74492	Posttranslational modification, protein turnover, chaperones
Pclavus60968	Function Unknown
Pclavus62184	Signal transduction mechanisms
Pclavus71900	Translation, ribosomal structure and biogenesis
Pclavus68026	
Pclavus9976	Function Unknown
Pclavus20845	Intracellular trafficking, secretion, and vesicular transport
Pclavus197070	Amino acid transport and metabolism
Pclavus122958	Function Unknown
Pclavus31344	Translation, ribosomal structure and biogenesis
Pclavus126017	Secondary metabolites biosynthesis, transport and catabolism
Pclavus159189	Function Unknown
Pclavus132762	Signal transduction mechanisms
Pclavus153829	Function Unknown
Pclavus149243	
Pclavus1190	Function Unknown
Pclavus8626	Posttranslational modification, protein turnover, chaperones
Pclavus148242	Amino acid transport and metabolism
Pclavus201194	Posttranslational modification, protein turnover, chaperones
Pclavus3211	Carbohydrate transport and metabolism
Pclavus843	
Pclavus91580	Posttranslational modification, protein turnover, chaperones
Pclavus110302	Function Unknown
Pclavus149439	Posttranslational modification, protein turnover, chaperones
Pclavus52700	Translation, ribosomal structure and biogenesis
Pclavus95319	Replication, recombination and repair
Pclavus153713	
Pclavus93081	Transcription
Pclavus148585	Function Unknown
Pclavus5308	Posttranslational modification, protein turnover, chaperones
Pclavus28114	Transcription
Pclavus155852	Energy production and conversion
Pclavus130814	Signal transduction mechanisms
Pclavus169801	Translation, ribosomal structure and biogenesis
Pclavus37784	Lipid transport and metabolism
Pclavus116023	Posttranslational modification, protein turnover, chaperones
Pclavus199520	Carbohydrate transport and metabolism
Pclavus191927	Translation, ribosomal structure and biogenesis
Pclavus4751	RNA processing and modification
Pclavus7998	Function Unknown
Pclavus9452	Chromatin structure and dynamics
Pclavus153496	Translation, ribosomal structure and biogenesis
Pclavus21224	Cytoskeleton
Pclavus185811	Posttranslational modification, protein turnover, chaperones
Pclavus5520	Signal transduction mechanisms
Pclavus183169	Function Unknown
Pclavus47857	
Pclavus50631	Lipid transport and metabolism
Pclavus37810	Transcription
Pclavus158753	Cell wall/membrane/envelope biogenesis
Pclavus49101	Translation, ribosomal structure and biogenesis
Pclavus18886	Translation, ribosomal structure and biogenesis
Pclavus184767	Function Unknown
Pclavus60618	Posttranslational modification, protein turnover, chaperones
Pclavus18121	Replication, recombination and repair
Pclavus13584	Amino acid transport and metabolism
Pclavus15755	Function Unknown
Pclavus6217	Signal transduction mechanisms
Pclavus100909	Translation, ribosomal structure and biogenesis
Pclavus110236	Posttranslational modification, protein turnover, chaperones
Pclavus23118	Cytoskeleton
Pclavus54141	Cell cycle control, cell division, chromosome partitioning
Pclavus7464	Lipid transport and metabolism
Pclavus26714	Replication, recombination and repair
Pclavus15701	Signal transduction mechanisms
Pclavus138591	
Pclavus166896	Function Unknown
Pclavus186185	Cytoskeleton
Pclavus103511	Signal transduction mechanisms
Pclavus161818	Function Unknown
Pclavus174233	Function Unknown
Pclavus63151	
Pclavus24438	RNA processing and modification
Pclavus15481	Function Unknown
Pclavus32501	Secondary metabolites biosynthesis, transport and catabolism
Pclavus31239	Function Unknown
Pclavus138098	Cytoskeleton
Pclavus78646	
Pclavus5603	Lipid transport and metabolism
Pclavus78629	Posttranslational modification, protein turnover, chaperones
Pclavus20487	Cytoskeleton
Pclavus79112	Intracellular trafficking, secretion, and vesicular transport
Pclavus124517	Signal transduction mechanisms
Pclavus63824	Intracellular trafficking, secretion, and vesicular transport
Pclavus175880	RNA processing and modification
Pclavus8059	Inorganic ion transport and metabolism
Pclavus25918	Carbohydrate transport and metabolism
Pclavus15239	Transcription
Pclavus183403	Function Unknown
Pclavus12566	Posttranslational modification, protein turnover, chaperones
Pclavus199160	Function Unknown
Pclavus24752	Secondary metabolites biosynthesis, transport and catabolism
Pclavus194733	Intracellular trafficking, secretion, and vesicular transport
Pclavus158685	Posttranslational modification, protein turnover, chaperones
Pclavus170610	Posttranslational modification, protein turnover, chaperones
Pclavus196331	Function Unknown
Pclavus185590	Amino acid transport and metabolism
Pclavus26563	Secondary metabolites biosynthesis, transport and catabolism
Pclavus13753	Inorganic ion transport and metabolism
Pclavus67410	Cytoskeleton
Pclavus20453	
Pclavus171661	Intracellular trafficking, secretion, and vesicular transport
Pclavus106523	
Pclavus129813	
Pclavus43463	Posttranslational modification, protein turnover, chaperones
Pclavus3563	
Pclavus63727	Carbohydrate transport and metabolism
Pclavus170909	Inorganic ion transport and metabolism
Pclavus194165	RNA processing and modification
Pclavus161510	Function Unknown
Pclavus125440	Transcription
Pclavus182369	Cytoskeleton
Pclavus14856	Function Unknown
Pclavus9304	Posttranslational modification, protein turnover, chaperones
Pclavus180241	Posttranslational modification, protein turnover, chaperones
Pclavus49257	Transcription
Pclavus106347	Cell wall/membrane/envelope biogenesis
Pclavus12606	
Pclavus8201	Signal transduction mechanisms
Pclavus114867	Energy production and conversion
Pclavus35983	Cell cycle control, cell division, chromosome partitioning
Pclavus3786	Translation, ribosomal structure and biogenesis
Pclavus6682	Function Unknown
Pclavus180977	Energy production and conversion
Pclavus16625	Cytoskeleton
Pclavus194086	Amino acid transport and metabolism
Pclavus95420	Coenzyme transport and metabolism
Pclavus53923	Cell wall/membrane/envelope biogenesis
Pclavus169105	
Pclavus79371	Translation, ribosomal structure and biogenesis
Pclavus181102	Nucleotide transport and metabolism
Pclavus49731	Posttranslational modification, protein turnover, chaperones
Pclavus24813	Signal transduction mechanisms
Pclavus102002	Translation, ribosomal structure and biogenesis
Pclavus12433	Translation, ribosomal structure and biogenesis
Pclavus90575	Cytoskeleton
Pclavus144043	Function Unknown
Pclavus86870	Translation, ribosomal structure and biogenesis
Pclavus176099	Intracellular trafficking, secretion, and vesicular transport
Pclavus151940	Carbohydrate transport and metabolism
Pclavus14421	Posttranslational modification, protein turnover, chaperones
Pclavus192749	Posttranslational modification, protein turnover, chaperones
Pclavus38074	Signal transduction mechanisms
Pclavus187330	Signal transduction mechanisms
Pclavus198666	Transcription
Pclavus148725	Function Unknown
Pclavus46013	Posttranslational modification, protein turnover, chaperones
Pclavus156053	Function Unknown
Pclavus126102	Signal transduction mechanisms
Pclavus72771	Function Unknown
Pclavus60776	Function Unknown
Pclavus15846	Cell cycle control, cell division, chromosome partitioning
Pclavus34313	Transcription
Pclavus146706	Cytoskeleton
Pclavus38342	Energy production and conversion
Pclavus90954	Cytoskeleton
Pclavus102045	Amino acid transport and metabolism
Pclavus64285	Posttranslational modification, protein turnover, chaperones
Pclavus168508	Translation, ribosomal structure and biogenesis
Pclavus122326	RNA processing and modification
Pclavus77391	Cell wall/membrane/envelope biogenesis
Pclavus130691	
Pclavus18569	Lipid transport and metabolism
Pclavus134677	Carbohydrate transport and metabolism
Pclavus10072	Lipid transport and metabolism
Pclavus79621	Lipid transport and metabolism
Pclavus27746	Intracellular trafficking, secretion, and vesicular transport
Pclavus38273	Replication, recombination and repair
Pclavus203133	Function Unknown
Pclavus14065	Chromatin structure and dynamics
Pclavus119413	RNA processing and modification
Pclavus112126	Function Unknown
Pclavus99704	Nucleotide transport and metabolism
Pclavus13358	
Pclavus15364	Transcription
Pclavus21984	RNA processing and modification
Pclavus198500	Signal transduction mechanisms
Pclavus6883	Function Unknown
Pclavus49550	Function Unknown
Pclavus121574	Function Unknown
Pclavus7727	Function Unknown
Pclavus55305	Cytoskeleton
Pclavus190012	Posttranslational modification, protein turnover, chaperones
Pclavus163315	Amino acid transport and metabolism
Pclavus122442	Transcription
Pclavus117494	Function Unknown
Pclavus656	
Pclavus164335	Function Unknown
Pclavus57067	Signal transduction mechanisms
Pclavus128610	Transcription
Pclavus112292	Posttranslational modification, protein turnover, chaperones
Pclavus158555	Cytoskeleton
Pclavus1976	Posttranslational modification, protein turnover, chaperones
Pclavus2303	Transcription
Pclavus130	Inorganic ion transport and metabolism
Pclavus140520	RNA processing and modification
Pclavus91345	Posttranslational modification, protein turnover, chaperones
Pclavus32521	RNA processing and modification
Pclavus66242	Signal transduction mechanisms
Pclavus65683	Amino acid transport and metabolism
Pclavus5047	Transcription
Pclavus47822	Signal transduction mechanisms
Pclavus17226	Lipid transport and metabolism
Pclavus16966	Transcription
Pclavus8515	Chromatin structure and dynamics
Pclavus140605	
Pclavus195857	
Pclavus170502	Signal transduction mechanisms
Pclavus5540	Posttranslational modification, protein turnover, chaperones
Pclavus19132	Posttranslational modification, protein turnover, chaperones
Pclavus159998	Intracellular trafficking, secretion, and vesicular transport
Pclavus185980	Posttranslational modification, protein turnover, chaperones
Pclavus41104	Cytoskeleton
Pclavus108605	Signal transduction mechanisms
Pclavus201385	Cytoskeleton
Pclavus32470	Posttranslational modification, protein turnover, chaperones
Pclavus84609	Lipid transport and metabolism
Pclavus80499	Intracellular trafficking, secretion, and vesicular transport
Pclavus43099	Posttranslational modification, protein turnover, chaperones
Pclavus151512	Cytoskeleton
Pclavus1969	Posttranslational modification, protein turnover, chaperones
Pclavus1306	Posttranslational modification, protein turnover, chaperones
Pclavus142310	RNA processing and modification
Pclavus80553	Defense mechanisms
Pclavus61486	RNA processing and modification
Pclavus67064	Inorganic ion transport and metabolism
Pclavus182069	Nucleotide transport and metabolism
Pclavus85314	
Pclavus190559	Amino acid transport and metabolism
Pclavus8658	Function Unknown
Pclavus156935	Translation, ribosomal structure and biogenesis
Pclavus302	Function Unknown
Pclavus163208	Nucleotide transport and metabolism
Pclavus72932	Cell cycle control, cell division, chromosome partitioning
Pclavus39183	Signal transduction mechanisms
Pclavus138261	Energy production and conversion
Pclavus93553	
Pclavus102603	Function Unknown
Pclavus1312	Translation, ribosomal structure and biogenesis
Pclavus16149	Nucleotide transport and metabolism
Pclavus28867	Energy production and conversion
Pclavus71515	Amino acid transport and metabolism
Pclavus42006	Function Unknown
Pclavus20663	Function Unknown
Pclavus90114	
Pclavus84349	Translation, ribosomal structure and biogenesis
Pclavus123864	Posttranslational modification, protein turnover, chaperones
Pclavus203	RNA processing and modification
Pclavus201801	Energy production and conversion
Pclavus59932	Transcription
Pclavus10802	Energy production and conversion
Pclavus119515	Posttranslational modification, protein turnover, chaperones
Pclavus162116	Transcription
Pclavus46646	Cytoskeleton
Pclavus155511	Nucleotide transport and metabolism
Pclavus79243	Cytoskeleton
Pclavus157151	Posttranslational modification, protein turnover, chaperones
